F1, 10.6102, 10.6102, Average RTT
F1, 341.31, 240.992, Average RTT
F1, 341.51, 241.057, Average RTT
F1, 341.61, 241.123, Average RTT
F1, 341.71, 241.188, Average RTT
F1, 341.91, 241.254, Average RTT
F1, 342.01, 241.319, Average RTT
F1, 342.11, 241.384, Average RTT
F1, 342.21, 241.45, Average RTT
F1, 342.41, 241.515, Average RTT
F1, 342.51, 241.581, Average RTT
F1, 342.61, 241.646, Average RTT
F1, 342.71, 241.711, Average RTT
F1, 342.91, 241.777, Average RTT
F1, 343.01, 241.842, Average RTT
F1, 343.11, 241.908, Average RTT
F1, 343.21, 241.973, Average RTT
F1, 343.41, 242.038, Average RTT
F1, 343.51, 242.104, Average RTT
F1, 343.61, 242.169, Average RTT
F1, 343.71, 242.234, Average RTT
F1, 343.91, 242.3, Average RTT
F1, 344.01, 242.365, Average RTT
F1, 344.11, 242.43, Average RTT
F1, 344.21, 242.496, Average RTT
F1, 344.41, 242.561, Average RTT
F1, 344.51, 242.626, Average RTT
F1, 344.61, 242.692, Average RTT
F1, 344.71, 242.757, Average RTT
F1, 344.91, 242.822, Average RTT
F1, 345.01, 242.888, Average RTT
F1, 345.11, 242.953, Average RTT
F1, 345.31, 243.018, Average RTT
F1, 345.41, 243.084, Average RTT
F1, 345.51, 243.149, Average RTT
F1, 345.71, 243.214, Average RTT
F1, 345.81, 243.28, Average RTT
F1, 345.91, 243.345, Average RTT
F1, 346.11, 243.41, Average RTT
F1, 346.21, 243.476, Average RTT
F1, 346.31, 243.541, Average RTT
F1, 346.51, 243.606, Average RTT
F1, 346.61, 243.672, Average RTT
F1, 346.81, 243.737, Average RTT
F1, 346.91, 243.802, Average RTT
F1, 347.01, 243.868, Average RTT
F1, 347.11, 243.933, Average RTT
F1, 347.31, 243.998, Average RTT
F1, 347.41, 244.064, Average RTT
F1, 347.61, 244.129, Average RTT
F1, 347.71, 244.195, Average RTT
F1, 347.81, 244.26, Average RTT
F1, 348.01, 244.325, Average RTT
F1, 348.11, 244.391, Average RTT
F1, 348.21, 244.456, Average RTT
F1, 348.31, 244.521, Average RTT
F1, 348.51, 244.587, Average RTT
F1, 348.61, 244.652, Average RTT
F1, 348.71, 244.718, Average RTT
F1, 348.81, 244.783, Average RTT
F1, 349.01, 244.848, Average RTT
F1, 349.11, 244.914, Average RTT
F1, 349.31, 244.979, Average RTT
F1, 349.41, 245.044, Average RTT
F1, 349.51, 245.11, Average RTT
F1, 349.71, 245.175, Average RTT
F1, 349.81, 245.241, Average RTT
F1, 349.91, 245.306, Average RTT
F1, 350.01, 245.371, Average RTT
F1, 350.21, 245.437, Average RTT
F1, 350.31, 245.502, Average RTT
F1, 350.51, 245.568, Average RTT
F1, 350.61, 245.633, Average RTT
F1, 350.71, 245.698, Average RTT
F1, 350.81, 245.764, Average RTT
F1, 351.01, 245.829, Average RTT
F1, 351.11, 245.894, Average RTT
F1, 351.31, 245.96, Average RTT
F1, 351.41, 246.025, Average RTT
F1, 351.51, 246.091, Average RTT
F1, 351.71, 246.156, Average RTT
F1, 351.81, 246.222, Average RTT
F1, 351.91, 246.287, Average RTT
F1, 352.11, 246.352, Average RTT
F1, 352.21, 246.418, Average RTT
F1, 352.31, 246.483, Average RTT
F1, 352.51, 246.549, Average RTT
F1, 352.61, 246.614, Average RTT
F1, 352.71, 246.679, Average RTT
F1, 352.81, 246.745, Average RTT
F1, 353.01, 246.81, Average RTT
F1, 353.11, 246.876, Average RTT
F1, 353.31, 246.941, Average RTT
F1, 353.41, 247.007, Average RTT
F1, 353.51, 247.072, Average RTT
F1, 353.71, 247.137, Average RTT
F1, 353.81, 247.203, Average RTT
F1, 353.91, 247.268, Average RTT
F1, 354.01, 247.334, Average RTT
F1, 354.11, 247.399, Average RTT
F1, 354.31, 247.464, Average RTT
F1, 354.51, 247.53, Average RTT
F1, 354.71, 247.595, Average RTT
F1, 354.81, 247.661, Average RTT
F1, 355.01, 247.726, Average RTT
F1, 355.11, 247.792, Average RTT
F1, 355.31, 247.858, Average RTT
F1, 355.41, 247.923, Average RTT
F1, 355.51, 247.989, Average RTT
F1, 355.71, 248.054, Average RTT
F1, 355.81, 248.12, Average RTT
F1, 355.91, 248.185, Average RTT
F1, 356.01, 248.251, Average RTT
F1, 356.21, 248.316, Average RTT
F1, 356.41, 248.382, Average RTT
F1, 356.51, 248.448, Average RTT
F1, 356.61, 248.513, Average RTT
F1, 356.71, 248.579, Average RTT
F1, 356.91, 248.644, Average RTT
F1, 357.11, 248.71, Average RTT
F1, 357.21, 248.776, Average RTT
F1, 357.31, 248.841, Average RTT
F1, 357.41, 248.907, Average RTT
F1, 357.61, 248.972, Average RTT
F1, 357.81, 249.038, Average RTT
F1, 357.91, 249.104, Average RTT
F1, 358.01, 249.169, Average RTT
F1, 358.11, 249.235, Average RTT
F1, 358.31, 249.3, Average RTT
F1, 358.51, 249.366, Average RTT
F1, 358.61, 249.432, Average RTT
F1, 358.71, 249.497, Average RTT
F1, 358.81, 249.563, Average RTT
F1, 359.01, 249.629, Average RTT
F1, 359.21, 249.695, Average RTT
F1, 359.31, 249.76, Average RTT
F1, 359.41, 249.826, Average RTT
F1, 359.51, 249.892, Average RTT
F1, 359.71, 249.957, Average RTT
F1, 359.91, 250.023, Average RTT
F1, 360.01, 250.089, Average RTT
F1, 360.11, 250.154, Average RTT
F1, 360.21, 250.22, Average RTT
F1, 360.41, 250.286, Average RTT
F1, 360.61, 250.352, Average RTT
F1, 360.71, 250.417, Average RTT
F1, 360.81, 250.483, Average RTT
F1, 361.01, 250.549, Average RTT
F1, 361.11, 250.615, Average RTT
F1, 361.21, 250.68, Average RTT
F1, 361.31, 250.746, Average RTT
F1, 361.51, 250.812, Average RTT
F1, 361.71, 250.878, Average RTT
F1, 361.81, 250.943, Average RTT
F1, 361.91, 251.009, Average RTT
F1, 362.11, 251.075, Average RTT
F1, 362.21, 251.141, Average RTT
F1, 362.31, 251.207, Average RTT
F1, 362.41, 251.272, Average RTT
F1, 362.61, 251.338, Average RTT
F1, 362.71, 251.404, Average RTT
F1, 362.91, 251.47, Average RTT
F1, 363.01, 251.536, Average RTT
F1, 363.21, 251.601, Average RTT
F1, 363.31, 251.667, Average RTT
F1, 363.41, 251.733, Average RTT
F1, 363.61, 251.799, Average RTT
F1, 363.71, 251.865, Average RTT
F1, 363.91, 251.931, Average RTT
F1, 364.01, 251.996, Average RTT
F1, 364.11, 252.062, Average RTT
F1, 364.31, 252.128, Average RTT
F1, 364.41, 252.194, Average RTT
F1, 364.61, 252.26, Average RTT
F1, 364.71, 252.326, Average RTT
F1, 364.91, 252.392, Average RTT
F1, 365.01, 252.458, Average RTT
F1, 365.11, 252.523, Average RTT
F1, 365.31, 252.589, Average RTT
F1, 365.41, 252.655, Average RTT
F1, 365.61, 252.721, Average RTT
F1, 365.71, 252.787, Average RTT
F1, 365.81, 252.853, Average RTT
F1, 366.01, 252.919, Average RTT
F1, 366.11, 252.985, Average RTT
F1, 366.21, 253.051, Average RTT
F1, 366.41, 253.117, Average RTT
F1, 366.51, 253.183, Average RTT
F1, 366.61, 253.249, Average RTT
F1, 366.71, 253.315, Average RTT
F1, 366.91, 253.38, Average RTT
F1, 367.11, 253.446, Average RTT
F1, 367.21, 253.512, Average RTT
F1, 367.31, 253.578, Average RTT
F1, 367.41, 253.644, Average RTT
F1, 367.61, 253.71, Average RTT
F1, 367.71, 253.776, Average RTT
F1, 367.91, 253.842, Average RTT
F1, 368.01, 253.908, Average RTT
F1, 368.11, 253.974, Average RTT
F1, 368.31, 254.04, Average RTT
F1, 368.41, 254.106, Average RTT
F1, 368.51, 254.172, Average RTT
F1, 368.71, 254.238, Average RTT
F1, 368.81, 254.304, Average RTT
F1, 369.01, 254.37, Average RTT
F1, 369.11, 254.436, Average RTT
F1, 369.21, 254.502, Average RTT
F1, 369.41, 254.568, Average RTT
F1, 369.51, 254.634, Average RTT
F1, 369.71, 254.7, Average RTT
F1, 369.81, 254.766, Average RTT
F1, 369.91, 254.832, Average RTT
F1, 370.01, 254.898, Average RTT
F1, 370.21, 254.964, Average RTT
F1, 370.41, 255.03, Average RTT
F1, 370.51, 255.096, Average RTT
F1, 370.61, 255.162, Average RTT
F1, 370.81, 255.228, Average RTT
F1, 370.91, 255.294, Average RTT
F1, 371.11, 255.36, Average RTT
F1, 371.21, 255.426, Average RTT
F1, 371.31, 255.492, Average RTT
F1, 371.51, 255.559, Average RTT
F1, 371.61, 255.625, Average RTT
F1, 371.71, 255.691, Average RTT
F1, 371.91, 255.757, Average RTT
F1, 372.01, 255.823, Average RTT
F1, 372.11, 255.889, Average RTT
F1, 372.21, 255.955, Average RTT
F1, 372.41, 256.021, Average RTT
F1, 372.61, 256.087, Average RTT
F1, 372.71, 256.153, Average RTT
F1, 372.81, 256.219, Average RTT
F1, 373.01, 256.285, Average RTT
F1, 373.11, 256.351, Average RTT
F1, 373.21, 256.418, Average RTT
F1, 373.41, 256.484, Average RTT
F1, 373.51, 256.55, Average RTT
F1, 373.61, 256.616, Average RTT
F1, 373.81, 256.682, Average RTT
F1, 373.91, 256.748, Average RTT
F1, 374.01, 256.814, Average RTT
F1, 374.21, 256.88, Average RTT
F1, 374.31, 256.946, Average RTT
F1, 374.41, 257.012, Average RTT
F1, 374.61, 257.079, Average RTT
F1, 374.71, 257.145, Average RTT
F1, 374.81, 257.211, Average RTT
F1, 374.91, 257.277, Average RTT
F1, 375.11, 257.343, Average RTT
F1, 375.31, 257.409, Average RTT
F1, 375.41, 257.475, Average RTT
F1, 375.51, 257.541, Average RTT
F1, 375.61, 257.607, Average RTT
F1, 375.81, 257.674, Average RTT
F1, 375.91, 257.74, Average RTT
F1, 376.11, 257.806, Average RTT
F1, 376.21, 257.872, Average RTT
F1, 376.31, 257.938, Average RTT
F1, 376.51, 258.004, Average RTT
F1, 376.61, 258.07, Average RTT
F1, 376.71, 258.137, Average RTT
F1, 376.91, 258.203, Average RTT
F1, 377.01, 258.269, Average RTT
F1, 377.11, 258.335, Average RTT
F1, 377.31, 258.401, Average RTT
F1, 377.41, 258.467, Average RTT
F1, 377.51, 258.533, Average RTT
F1, 377.71, 258.6, Average RTT
F1, 377.91, 258.666, Average RTT
F1, 378.01, 258.732, Average RTT
F1, 378.11, 258.798, Average RTT
F1, 378.31, 258.864, Average RTT
F1, 378.41, 258.93, Average RTT
F1, 378.51, 258.997, Average RTT
F1, 378.71, 259.063, Average RTT
F1, 378.81, 259.129, Average RTT
F1, 378.91, 259.195, Average RTT
F1, 379.11, 259.261, Average RTT
F1, 379.21, 259.328, Average RTT
F1, 379.31, 259.394, Average RTT
F1, 379.51, 259.46, Average RTT
F1, 379.61, 259.526, Average RTT
F1, 379.81, 259.592, Average RTT
F1, 379.91, 259.659, Average RTT
F1, 380.01, 259.725, Average RTT
F1, 380.21, 259.791, Average RTT
F1, 380.31, 259.857, Average RTT
F1, 380.41, 259.923, Average RTT
F1, 380.61, 259.99, Average RTT
F1, 380.71, 260.056, Average RTT
F1, 380.81, 260.122, Average RTT
F1, 381.01, 260.188, Average RTT
F1, 381.11, 260.255, Average RTT
F1, 381.21, 260.321, Average RTT
F1, 381.41, 260.387, Average RTT
F1, 381.51, 260.453, Average RTT
F1, 381.71, 260.519, Average RTT
F1, 381.91, 260.586, Average RTT
F1, 382.01, 260.652, Average RTT
F1, 382.21, 260.718, Average RTT
F1, 382.31, 260.785, Average RTT
F1, 382.51, 260.851, Average RTT
F1, 382.61, 260.917, Average RTT
F1, 382.71, 260.984, Average RTT
F1, 382.81, 261.05, Average RTT
F1, 383.01, 261.116, Average RTT
F1, 383.11, 261.183, Average RTT
F1, 383.31, 261.249, Average RTT
F1, 383.41, 261.315, Average RTT
F1, 383.51, 261.382, Average RTT
F1, 383.61, 261.448, Average RTT
F1, 383.81, 261.514, Average RTT
F1, 384.01, 261.581, Average RTT
F1, 384.11, 261.647, Average RTT
F1, 384.21, 261.713, Average RTT
F1, 384.31, 261.78, Average RTT
F1, 384.51, 261.846, Average RTT
F1, 384.61, 261.912, Average RTT
F1, 384.81, 261.979, Average RTT
F1, 384.91, 262.045, Average RTT
F1, 385.01, 262.111, Average RTT
F1, 385.11, 262.178, Average RTT
F1, 385.31, 262.244, Average RTT
F1, 385.51, 262.31, Average RTT
F1, 385.61, 262.377, Average RTT
F1, 385.71, 262.443, Average RTT
F1, 385.91, 262.509, Average RTT
F1, 386.01, 262.576, Average RTT
F1, 386.11, 262.642, Average RTT
F1, 386.31, 262.709, Average RTT
F1, 386.41, 262.775, Average RTT
F1, 386.51, 262.841, Average RTT
F1, 386.61, 262.908, Average RTT
F1, 386.81, 262.974, Average RTT
F1, 386.91, 263.04, Average RTT
F1, 387.11, 263.107, Average RTT
F1, 387.21, 263.173, Average RTT
F1, 387.31, 263.239, Average RTT
F1, 387.41, 263.306, Average RTT
F1, 387.61, 263.372, Average RTT
F1, 387.81, 263.439, Average RTT
F1, 387.91, 263.505, Average RTT
F1, 388.01, 263.571, Average RTT
F1, 388.21, 263.638, Average RTT
F1, 388.31, 263.704, Average RTT
F1, 388.41, 263.771, Average RTT
F1, 388.61, 263.837, Average RTT
F1, 388.71, 263.903, Average RTT
F1, 388.81, 263.97, Average RTT
F1, 388.91, 264.036, Average RTT
F1, 389.11, 264.102, Average RTT
F1, 389.31, 264.169, Average RTT
F1, 389.41, 264.235, Average RTT
F1, 389.51, 264.302, Average RTT
F1, 389.71, 264.368, Average RTT
F1, 389.81, 264.435, Average RTT
F1, 390.01, 264.501, Average RTT
F1, 390.11, 264.568, Average RTT
F1, 390.21, 264.634, Average RTT
F1, 390.31, 264.7, Average RTT
F1, 390.51, 264.767, Average RTT
F1, 390.61, 264.833, Average RTT
F1, 390.71, 264.9, Average RTT
F1, 390.91, 264.966, Average RTT
F1, 391.01, 265.032, Average RTT
F1, 391.11, 265.099, Average RTT
F1, 391.31, 265.165, Average RTT
F1, 391.41, 265.232, Average RTT
F1, 391.61, 265.298, Average RTT
F1, 391.71, 265.365, Average RTT
F1, 391.81, 265.431, Average RTT
F1, 392.01, 265.498, Average RTT
F1, 392.11, 265.564, Average RTT
F1, 392.31, 265.63, Average RTT
F1, 392.41, 265.697, Average RTT
F1, 392.51, 265.763, Average RTT
F1, 392.61, 265.83, Average RTT
F1, 392.81, 265.896, Average RTT
F1, 392.91, 265.963, Average RTT
F1, 393.11, 266.029, Average RTT
F1, 393.21, 266.096, Average RTT
F1, 393.41, 266.162, Average RTT
F1, 393.51, 266.229, Average RTT
F1, 393.71, 266.295, Average RTT
F1, 393.81, 266.362, Average RTT
F1, 393.91, 266.428, Average RTT
F1, 394.11, 266.495, Average RTT
F1, 394.21, 266.561, Average RTT
F1, 394.31, 266.628, Average RTT
F1, 394.51, 266.694, Average RTT
F1, 394.61, 266.761, Average RTT
F1, 394.71, 266.827, Average RTT
F1, 394.91, 266.894, Average RTT
F1, 395.01, 266.96, Average RTT
F1, 395.11, 267.027, Average RTT
F1, 395.31, 267.093, Average RTT
F1, 395.41, 267.16, Average RTT
F1, 395.61, 267.226, Average RTT
F1, 395.71, 267.293, Average RTT
F1, 395.81, 267.359, Average RTT
F1, 396.01, 267.426, Average RTT
F1, 396.11, 267.492, Average RTT
F1, 396.21, 267.559, Average RTT
F1, 396.41, 267.625, Average RTT
F1, 396.61, 267.692, Average RTT
F1, 396.71, 267.759, Average RTT
F1, 396.81, 267.825, Average RTT
F1, 397.01, 267.892, Average RTT
F1, 397.11, 267.958, Average RTT
F1, 397.31, 268.025, Average RTT
F1, 397.41, 268.091, Average RTT
F1, 397.51, 268.158, Average RTT
F1, 397.61, 268.225, Average RTT
F1, 397.81, 268.291, Average RTT
F1, 397.91, 268.358, Average RTT
F1, 398.01, 268.424, Average RTT
F1, 398.21, 268.491, Average RTT
F1, 398.31, 268.557, Average RTT
F1, 398.51, 268.624, Average RTT
F1, 398.61, 268.691, Average RTT
F1, 398.71, 268.757, Average RTT
F1, 398.81, 268.824, Average RTT
F1, 399.01, 268.89, Average RTT
F1, 399.21, 268.957, Average RTT
F1, 399.31, 269.024, Average RTT
F1, 399.41, 269.09, Average RTT
F1, 399.61, 269.157, Average RTT
F1, 399.71, 269.223, Average RTT
F1, 399.81, 269.29, Average RTT
F1, 399.91, 269.356, Average RTT
F1, 400.11, 269.423, Average RTT
F1, 400.31, 269.49, Average RTT
F1, 400.41, 269.556, Average RTT
F1, 400.51, 269.623, Average RTT
F1, 400.71, 269.69, Average RTT
F1, 400.81, 269.756, Average RTT
F1, 401.01, 269.823, Average RTT
F1, 401.11, 269.89, Average RTT
F1, 401.21, 269.956, Average RTT
F1, 401.31, 270.023, Average RTT
F1, 401.51, 270.089, Average RTT
F1, 401.61, 270.156, Average RTT
F1, 401.71, 270.223, Average RTT
F1, 401.91, 270.289, Average RTT
F1, 402.01, 270.356, Average RTT
F1, 402.11, 270.422, Average RTT
F1, 402.31, 270.489, Average RTT
F1, 402.41, 270.556, Average RTT
F1, 402.61, 270.622, Average RTT
F1, 402.71, 270.689, Average RTT
F1, 402.81, 270.756, Average RTT
F1, 403.01, 270.822, Average RTT
F1, 403.11, 270.889, Average RTT
F1, 403.31, 270.956, Average RTT
F1, 403.41, 271.022, Average RTT
F1, 403.51, 271.089, Average RTT
F1, 403.61, 271.156, Average RTT
F1, 403.81, 271.222, Average RTT
F1, 404.01, 271.289, Average RTT
F1, 404.11, 271.356, Average RTT
F1, 404.21, 271.422, Average RTT
F1, 404.41, 271.489, Average RTT
F1, 404.51, 271.556, Average RTT
F1, 404.61, 271.622, Average RTT
F1, 404.71, 271.689, Average RTT
F1, 404.91, 271.756, Average RTT
F1, 405.01, 271.822, Average RTT
F1, 405.21, 271.889, Average RTT
F1, 405.31, 271.956, Average RTT
F1, 405.41, 272.022, Average RTT
F1, 405.51, 272.089, Average RTT
F1, 405.71, 272.156, Average RTT
F1, 405.91, 272.222, Average RTT
F1, 406.01, 272.289, Average RTT
F1, 406.11, 272.356, Average RTT
F1, 406.31, 272.422, Average RTT
F1, 406.41, 272.489, Average RTT
F1, 406.51, 272.556, Average RTT
F1, 406.61, 272.622, Average RTT
F1, 406.81, 272.689, Average RTT
F1, 407.01, 272.756, Average RTT
F1, 407.21, 272.823, Average RTT
F1, 407.41, 272.889, Average RTT
F1, 407.51, 272.956, Average RTT
F1, 407.71, 273.023, Average RTT
F1, 407.91, 273.09, Average RTT
F1, 408.01, 273.157, Average RTT
F1, 408.21, 273.224, Average RTT
F1, 408.51, 273.291, Average RTT
F1, 408.71, 273.358, Average RTT
F1, 408.81, 273.425, Average RTT
F1, 409.01, 273.492, Average RTT
F1, 409.11, 273.559, Average RTT
F1, 409.31, 273.626, Average RTT
F1, 409.41, 273.693, Average RTT
F1, 409.61, 273.76, Average RTT
F1, 409.71, 273.827, Average RTT
F1, 409.91, 273.894, Average RTT
F1, 410.11, 273.961, Average RTT
F1, 410.31, 274.028, Average RTT
F1, 410.51, 274.095, Average RTT
F1, 410.71, 274.162, Average RTT
F1, 410.81, 274.23, Average RTT
F1, 411.01, 274.297, Average RTT
F1, 411.21, 274.364, Average RTT
F1, 411.31, 274.431, Average RTT
F1, 411.61, 274.499, Average RTT
F1, 411.81, 274.566, Average RTT
F1, 411.91, 274.633, Average RTT
F1, 412.11, 274.701, Average RTT
F1, 412.21, 274.768, Average RTT
F1, 412.41, 274.836, Average RTT
F1, 412.61, 274.903, Average RTT
F1, 412.81, 274.97, Average RTT
F1, 412.91, 275.038, Average RTT
F1, 413.01, 275.105, Average RTT
F1, 413.21, 275.173, Average RTT
F1, 413.41, 275.24, Average RTT
F1, 413.51, 275.308, Average RTT
F1, 413.71, 275.375, Average RTT
F1, 413.91, 275.443, Average RTT
F1, 414.11, 275.51, Average RTT
F1, 414.31, 275.578, Average RTT
F1, 414.51, 275.646, Average RTT
F1, 414.61, 275.713, Average RTT
F1, 414.81, 275.781, Average RTT
F1, 415.01, 275.849, Average RTT
F1, 415.11, 275.916, Average RTT
F1, 415.31, 275.984, Average RTT
F1, 415.51, 276.052, Average RTT
F1, 415.61, 276.12, Average RTT
F1, 415.81, 276.187, Average RTT
F1, 416.01, 276.255, Average RTT
F1, 416.11, 276.323, Average RTT
F1, 416.31, 276.391, Average RTT
F1, 416.51, 276.459, Average RTT
F1, 416.71, 276.527, Average RTT
F1, 416.91, 276.594, Average RTT
F1, 417.01, 276.662, Average RTT
F1, 417.21, 276.73, Average RTT
F1, 417.41, 276.798, Average RTT
F1, 417.61, 276.866, Average RTT
F1, 417.81, 276.934, Average RTT
F1, 417.91, 277.002, Average RTT
F1, 418.01, 277.07, Average RTT
F1, 418.21, 277.138, Average RTT
F1, 418.31, 277.206, Average RTT
F1, 423.91, 277.277, Average RTT
F1, 424.01, 277.348, Average RTT
F1, 424.11, 277.419, Average RTT
F1, 424.31, 277.49, Average RTT
F1, 424.51, 277.561, Average RTT
F1, 424.61, 277.631, Average RTT
F1, 424.81, 277.702, Average RTT
F1, 424.91, 277.773, Average RTT
F1, 425.01, 277.844, Average RTT
F1, 425.21, 277.915, Average RTT
F1, 425.31, 277.986, Average RTT
F1, 425.41, 278.057, Average RTT
F1, 425.61, 278.127, Average RTT
F1, 425.81, 278.198, Average RTT
F1, 425.91, 278.269, Average RTT
F1, 426.11, 278.34, Average RTT
F1, 426.21, 278.411, Average RTT
F1, 426.31, 278.482, Average RTT
F1, 426.51, 278.553, Average RTT
F1, 426.61, 278.624, Average RTT
F1, 426.81, 278.695, Average RTT
F1, 426.91, 278.765, Average RTT
F1, 427.11, 278.836, Average RTT
F1, 427.21, 278.907, Average RTT
F1, 427.31, 278.978, Average RTT
F1, 427.51, 279.049, Average RTT
F1, 427.61, 279.12, Average RTT
F1, 427.81, 279.191, Average RTT
F1, 428.01, 279.262, Average RTT
F1, 428.11, 279.333, Average RTT
F1, 428.21, 279.403, Average RTT
F1, 428.31, 279.474, Average RTT
F1, 428.51, 279.545, Average RTT
F1, 428.61, 279.616, Average RTT
F1, 428.81, 279.687, Average RTT
F1, 428.91, 279.758, Average RTT
F1, 429.11, 279.829, Average RTT
F1, 429.21, 279.9, Average RTT
F1, 429.31, 279.971, Average RTT
F1, 429.51, 280.041, Average RTT
F1, 429.71, 280.112, Average RTT
F1, 429.81, 280.183, Average RTT
F1, 430.01, 280.254, Average RTT
F1, 430.11, 280.325, Average RTT
F1, 430.31, 280.396, Average RTT
F1, 430.41, 280.467, Average RTT
F1, 430.51, 280.538, Average RTT
F1, 430.71, 280.609, Average RTT
F1, 430.81, 280.68, Average RTT
F1, 431.01, 280.751, Average RTT
F1, 431.11, 280.822, Average RTT
F1, 431.31, 280.893, Average RTT
F1, 431.51, 280.964, Average RTT
F1, 431.61, 281.035, Average RTT
F1, 431.71, 281.105, Average RTT
F1, 431.91, 281.176, Average RTT
F1, 432.01, 281.247, Average RTT
F1, 432.11, 281.318, Average RTT
F1, 432.31, 281.389, Average RTT
F1, 432.51, 281.46, Average RTT
F1, 432.61, 281.531, Average RTT
F1, 432.71, 281.602, Average RTT
F1, 432.91, 281.673, Average RTT
F1, 433.01, 281.744, Average RTT
F1, 433.11, 281.815, Average RTT
F1, 433.31, 281.886, Average RTT
F1, 433.41, 281.957, Average RTT
F1, 433.61, 282.028, Average RTT
F1, 433.71, 282.099, Average RTT
F1, 433.81, 282.17, Average RTT
F1, 434.01, 282.241, Average RTT
F1, 434.11, 282.312, Average RTT
F1, 434.31, 282.383, Average RTT
F1, 434.41, 282.453, Average RTT
F1, 434.61, 282.524, Average RTT
F1, 434.71, 282.595, Average RTT
F1, 434.81, 282.666, Average RTT
F1, 434.91, 282.737, Average RTT
F1, 435.01, 282.808, Average RTT
F1, 435.11, 282.879, Average RTT
F1, 435.21, 282.95, Average RTT
F1, 435.31, 283.021, Average RTT
F1, 435.41, 283.091, Average RTT
F1, 435.51, 283.162, Average RTT
F1, 435.61, 283.233, Average RTT
F1, 435.71, 283.304, Average RTT
F1, 435.81, 283.374, Average RTT
F1, 435.91, 283.445, Average RTT
F1, 436.01, 283.516, Average RTT
F1, 436.11, 283.586, Average RTT
F1, 436.21, 283.657, Average RTT
F1, 436.31, 283.728, Average RTT
F1, 436.41, 283.798, Average RTT
F1, 436.51, 283.869, Average RTT
F1, 436.61, 283.939, Average RTT
F1, 436.81, 284.01, Average RTT
F1, 436.91, 284.081, Average RTT
F1, 437.01, 284.151, Average RTT
F1, 437.11, 284.222, Average RTT
F1, 437.21, 284.292, Average RTT
F1, 437.31, 284.363, Average RTT
F1, 437.41, 284.433, Average RTT
F1, 437.51, 284.504, Average RTT
F1, 437.61, 284.574, Average RTT
F1, 437.71, 284.644, Average RTT
F1, 437.81, 284.715, Average RTT
F1, 437.91, 284.785, Average RTT
F1, 438.01, 284.855, Average RTT
F1, 438.11, 284.926, Average RTT
F1, 438.21, 284.996, Average RTT
F1, 438.31, 285.066, Average RTT
F1, 438.41, 285.137, Average RTT
F1, 438.51, 285.207, Average RTT
F1, 438.61, 285.277, Average RTT
F1, 438.71, 285.347, Average RTT
F1, 438.81, 285.417, Average RTT
F1, 438.91, 285.488, Average RTT
F1, 439.01, 285.558, Average RTT
F1, 439.11, 285.628, Average RTT
F1, 439.21, 285.698, Average RTT
F1, 439.31, 285.768, Average RTT
F1, 439.51, 285.838, Average RTT
F1, 439.61, 285.908, Average RTT
F1, 439.71, 285.978, Average RTT
F1, 439.91, 286.048, Average RTT
F1, 440.01, 286.118, Average RTT
F1, 440.11, 286.189, Average RTT
F1, 440.31, 286.259, Average RTT
F1, 440.51, 286.329, Average RTT
F1, 440.61, 286.399, Average RTT
F1, 440.81, 286.469, Average RTT
F1, 440.91, 286.539, Average RTT
F1, 441.01, 286.609, Average RTT
F1, 441.21, 286.679, Average RTT
F1, 441.41, 286.749, Average RTT
F1, 441.51, 286.82, Average RTT
