L4, 1.34096, 0, Packet Loss
L4, 175.32, 0, Packet Loss
L4, 175.82, 0, Packet Loss
L4, 175.92, 0, Packet Loss
L4, 176.22, 0, Packet Loss
L4, 176.72, 0, Packet Loss
L4, 177.02, 0, Packet Loss
L4, 177.62, 0, Packet Loss
L4, 177.92, 0, Packet Loss
L4, 178.42, 0, Packet Loss
L4, 178.741, 0, Packet Loss
L4, 178.92, 0, Packet Loss
L4, 179.341, 0, Packet Loss
L4, 179.42, 0, Packet Loss
L4, 179.841, 0, Packet Loss
L4, 179.92, 0, Packet Loss
L4, 180.331, 0, Packet Loss
L4, 180.341, 0, Packet Loss
L4, 180.511, 0, Packet Loss
L4, 180.541, 0, Packet Loss
L4, 180.611, 0, Packet Loss
L4, 180.911, 0, Packet Loss
L4, 181.111, 0, Packet Loss
L4, 181.441, 0, Packet Loss
L4, 181.62, 0, Packet Loss
L4, 181.941, 0, Packet Loss
L4, 182.02, 0, Packet Loss
L4, 182.541, 0, Packet Loss
L4, 182.641, 0, Packet Loss
L4, 183.141, 0, Packet Loss
L4, 183.62, 0, Packet Loss
L4, 184.12, 0, Packet Loss
L4, 184.441, 0, Packet Loss
L4, 184.52, 0, Packet Loss
L4, 184.62, 0, Packet Loss
L4, 185.12, 0, Packet Loss
L4, 185.22, 0, Packet Loss
L4, 185.441, 0, Packet Loss
L4, 185.52, 0, Packet Loss
L4, 186.02, 0, Packet Loss
L4, 186.12, 0, Packet Loss
L4, 186.42, 0, Packet Loss
L4, 186.72, 0, Packet Loss
L4, 187.341, 0, Packet Loss
L4, 187.42, 0, Packet Loss
L4, 187.52, 0, Packet Loss
L4, 187.941, 0, Packet Loss
L4, 188.241, 0, Packet Loss
L4, 188.42, 0, Packet Loss
L4, 188.82, 0, Packet Loss
L4, 189.12, 0, Packet Loss
L4, 189.22, 0, Packet Loss
L4, 189.72, 0, Packet Loss
L4, 190.12, 0, Packet Loss
L4, 190.541, 0, Packet Loss
L4, 190.62, 0, Packet Loss
L4, 191.12, 0, Packet Loss
L4, 191.52, 0, Packet Loss
L4, 191.641, 0, Packet Loss
L4, 192.041, 0, Packet Loss
L4, 192.12, 0, Packet Loss
L4, 192.62, 0, Packet Loss
L4, 192.72, 0, Packet Loss
L4, 193.02, 0, Packet Loss
L4, 193.52, 0, Packet Loss
L4, 193.62, 0, Packet Loss
L4, 194.12, 0, Packet Loss
L4, 194.441, 0, Packet Loss
L4, 194.52, 0, Packet Loss
L4, 194.62, 0, Packet Loss
L4, 195.141, 0, Packet Loss
L4, 195.341, 0, Packet Loss
L4, 195.92, 0, Packet Loss
L4, 196.141, 0, Packet Loss
L4, 196.541, 0, Packet Loss
L4, 196.842, 0, Packet Loss
L4, 197.22, 0, Packet Loss
L4, 197.52, 0, Packet Loss
L4, 197.92, 0, Packet Loss
L4, 198.441, 0, Packet Loss
L4, 198.52, 0, Packet Loss
L4, 198.941, 0, Packet Loss
L4, 199.02, 0, Packet Loss
L4, 199.441, 0, Packet Loss
L4, 199.941, 0, Packet Loss
L4, 200.02, 0, Packet Loss
L4, 200.341, 0, Packet Loss
L4, 200.52, 0, Packet Loss
L4, 200.52, 0, Packet Loss
L4, 200.62, 0, Packet Loss
L4, 201.02, 0, Packet Loss
L4, 201.12, 0, Packet Loss
L4, 201.641, 0, Packet Loss
L4, 201.72, 0, Packet Loss
L4, 201.82, 0, Packet Loss
L4, 202.241, 0, Packet Loss
L4, 202.32, 0, Packet Loss
L4, 202.841, 0, Packet Loss
L4, 202.941, 0, Packet Loss
L4, 203.341, 0, Packet Loss
L4, 203.841, 0, Packet Loss
L4, 203.92, 0, Packet Loss
L4, 204.42, 0, Packet Loss
L4, 204.52, 0, Packet Loss
L4, 205.02, 0, Packet Loss
L4, 205.041, 0, Packet Loss
L4, 205.52, 0, Packet Loss
L4, 206.02, 0, Packet Loss
L4, 206.62, 0, Packet Loss
L4, 207.02, 0, Packet Loss
L4, 207.62, 0, Packet Loss
L4, 207.72, 0, Packet Loss
L4, 208.02, 0, Packet Loss
L4, 208.441, 0, Packet Loss
L4, 208.62, 0, Packet Loss
L4, 209.12, 0, Packet Loss
L4, 209.82, 0, Packet Loss
L4, 209.841, 0, Packet Loss
L4, 210.32, 0, Packet Loss
L4, 210.92, 0, Packet Loss
L4, 211.441, 0, Packet Loss
L4, 211.641, 0, Packet Loss
L4, 212.041, 0, Packet Loss
L4, 212.12, 0, Packet Loss
L4, 212.541, 0, Packet Loss
L4, 212.62, 0, Packet Loss
L4, 213.12, 0, Packet Loss
L4, 213.641, 0, Packet Loss
L4, 213.72, 0, Packet Loss
L4, 213.82, 0, Packet Loss
L4, 214.32, 0, Packet Loss
L4, 214.72, 0, Packet Loss
L4, 214.82, 0, Packet Loss
L4, 215.141, 0, Packet Loss
L4, 215.62, 0, Packet Loss
L4, 215.641, 0, Packet Loss
L4, 216.041, 0, Packet Loss
L4, 216.541, 0, Packet Loss
L4, 216.62, 0, Packet Loss
L4, 216.842, 0, Packet Loss
L4, 217.22, 0, Packet Loss
L4, 217.32, 0, Packet Loss
L4, 217.541, 0, Packet Loss
L4, 217.72, 0, Packet Loss
L4, 217.941, 0, Packet Loss
L4, 218.42, 0, Packet Loss
L4, 218.92, 0, Packet Loss
L4, 219.12, 0, Packet Loss
L4, 219.52, 0, Packet Loss
L4, 219.62, 0, Packet Loss
L4, 220.22, 0, Packet Loss
L4, 220.441, 0, Packet Loss
L4, 220.542, 0, Packet Loss
L4, 220.641, 0, Packet Loss
L4, 220.741, 0, Packet Loss
L4, 220.842, 0, Packet Loss
L4, 221.042, 0, Packet Loss
L4, 221.241, 0, Packet Loss
L4, 221.32, 0, Packet Loss
L4, 221.541, 0, Packet Loss
L4, 222.041, 0, Packet Loss
L4, 222.12, 0, Packet Loss
L4, 222.541, 0, Packet Loss
L4, 223.041, 0, Packet Loss
L4, 223.12, 0, Packet Loss
L4, 223.541, 0, Packet Loss
L4, 223.62, 0, Packet Loss
L4, 224.12, 0, Packet Loss
L4, 224.42, 0, Packet Loss
L4, 224.82, 0, Packet Loss
L4, 224.92, 0, Packet Loss
L4, 225.141, 0, Packet Loss
L4, 225.441, 0, Packet Loss
L4, 225.941, 0, Packet Loss
L4, 226.12, 0, Packet Loss
L4, 226.62, 0, Packet Loss
L4, 227.141, 0, Packet Loss
L4, 227.32, 0, Packet Loss
L4, 227.92, 0, Packet Loss
L4, 228.02, 0, Packet Loss
L4, 228.341, 0, Packet Loss
L4, 228.52, 0, Packet Loss
L4, 228.72, 0, Packet Loss
L4, 229.12, 0, Packet Loss
L4, 229.22, 0, Packet Loss
L4, 229.841, 0, Packet Loss
L4, 229.941, 0, Packet Loss
L4, 230.42, 0, Packet Loss
L4, 230.72, 0, Packet Loss
L4, 240.741, 0, Packet Loss
L4, 240.743, 0, Packet Loss
L4, 240.941, 0, Packet Loss
L4, 260.743, 0, Packet Loss
L4, 260.844, 0, Packet Loss
L4, 280.743, 0, Packet Loss
L4, 280.841, 0, Packet Loss
L4, 280.844, 0, Packet Loss
L4, 300.843, 0, Packet Loss
L4, 300.941, 0, Packet Loss
L4, 304.241, 0, Packet Loss
L4, 320.843, 0, Packet Loss
L4, 320.941, 0, Packet Loss
L4, 321.044, 0, Packet Loss
L4, 321.22, 0, Packet Loss
L4, 321.441, 0, Packet Loss
L4, 321.841, 0, Packet Loss
L4, 322.441, 0, Packet Loss
L4, 323.42, 0, Packet Loss
L4, 323.82, 0, Packet Loss
L4, 324.92, 0, Packet Loss
L4, 325.141, 0, Packet Loss
L4, 325.541, 0, Packet Loss
L4, 326.82, 0, Packet Loss
L4, 327.741, 0, Packet Loss
L4, 327.92, 0, Packet Loss
L4, 328.52, 0, Packet Loss
L4, 328.92, 0, Packet Loss
L4, 329.92, 0, Packet Loss
L4, 330.241, 0, Packet Loss
L4, 330.441, 0, Packet Loss
L4, 330.542, 0, Packet Loss
L4, 330.741, 0, Packet Loss
L4, 330.941, 0, Packet Loss
L4, 331.141, 0, Packet Loss
L4, 331.341, 0, Packet Loss
L4, 331.541, 0, Packet Loss
L4, 331.741, 0, Packet Loss
L4, 331.941, 0, Packet Loss
L4, 332.141, 0, Packet Loss
L4, 332.341, 0, Packet Loss
L4, 332.541, 0, Packet Loss
L4, 332.741, 0, Packet Loss
L4, 332.941, 0, Packet Loss
L4, 333.141, 0, Packet Loss
L4, 333.441, 0, Packet Loss
L4, 333.741, 0, Packet Loss
L4, 334.041, 0, Packet Loss
L4, 334.341, 0, Packet Loss
L4, 334.541, 0, Packet Loss
L4, 334.941, 0, Packet Loss
L4, 335.242, 0, Packet Loss
L4, 335.541, 0, Packet Loss
L4, 335.841, 0, Packet Loss
L4, 336.141, 0, Packet Loss
L4, 336.32, 0, Packet Loss
L4, 336.741, 0, Packet Loss
L4, 336.92, 0, Packet Loss
L4, 337.241, 0, Packet Loss
L4, 337.641, 0, Packet Loss
L4, 337.82, 0, Packet Loss
L4, 338.241, 0, Packet Loss
L4, 338.32, 0, Packet Loss
L4, 338.741, 0, Packet Loss
L4, 338.92, 0, Packet Loss
L4, 339.341, 0, Packet Loss
L4, 339.52, 0, Packet Loss
L4, 339.741, 0, Packet Loss
L4, 340.241, 0, Packet Loss
L4, 340.42, 0, Packet Loss
L4, 340.741, 0, Packet Loss
L4, 340.843, 0, Packet Loss
L4, 340.941, 0, Packet Loss
L4, 340.943, 0, Packet Loss
L4, 341.141, 0, Packet Loss
L4, 341.241, 0, Packet Loss
L4, 341.641, 0, Packet Loss
L4, 342.041, 0, Packet Loss
L4, 342.541, 0, Packet Loss
L4, 343.041, 0, Packet Loss
L4, 343.541, 0, Packet Loss
L4, 344.041, 0, Packet Loss
L4, 344.541, 0, Packet Loss
L4, 345.041, 0, Packet Loss
L4, 345.441, 0, Packet Loss
L4, 345.841, 0, Packet Loss
L4, 346.241, 0, Packet Loss
L4, 346.641, 0, Packet Loss
L4, 346.941, 0, Packet Loss
L4, 347.441, 0, Packet Loss
L4, 347.62, 0, Packet Loss
L4, 348.141, 0, Packet Loss
L4, 348.641, 0, Packet Loss
L4, 349.141, 0, Packet Loss
L4, 349.32, 0, Packet Loss
L4, 349.841, 0, Packet Loss
L4, 350.341, 0, Packet Loss
L4, 350.52, 0, Packet Loss
L4, 351.141, 0, Packet Loss
L4, 351.32, 0, Packet Loss
L4, 351.841, 0, Packet Loss
L4, 352.241, 0, Packet Loss
L4, 352.641, 0, Packet Loss
L4, 353.141, 0, Packet Loss
L4, 353.32, 0, Packet Loss
L4, 353.841, 0, Packet Loss
L4, 354.441, 0, Packet Loss
L4, 354.841, 0, Packet Loss
L4, 355.02, 0, Packet Loss
L4, 355.441, 0, Packet Loss
L4, 355.841, 0, Packet Loss
L4, 356.341, 0, Packet Loss
L4, 356.42, 0, Packet Loss
L4, 357.041, 0, Packet Loss
L4, 357.12, 0, Packet Loss
L4, 357.741, 0, Packet Loss
L4, 357.941, 0, Packet Loss
L4, 358.441, 0, Packet Loss
L4, 358.52, 0, Packet Loss
L4, 359.141, 0, Packet Loss
L4, 359.22, 0, Packet Loss
L4, 359.841, 0, Packet Loss
L4, 359.92, 0, Packet Loss
L4, 360.541, 0, Packet Loss
L4, 360.62, 0, Packet Loss
L4, 360.843, 0, Packet Loss
L4, 360.941, 0, Packet Loss
L4, 361.041, 0, Packet Loss
L4, 361.044, 0, Packet Loss
L4, 361.241, 0, Packet Loss
L4, 361.641, 0, Packet Loss
L4, 361.72, 0, Packet Loss
L4, 362.241, 0, Packet Loss
L4, 362.741, 0, Packet Loss
L4, 362.92, 0, Packet Loss
L4, 363.341, 0, Packet Loss
L4, 363.741, 0, Packet Loss
L4, 363.92, 0, Packet Loss
L4, 364.441, 0, Packet Loss
L4, 364.62, 0, Packet Loss
L4, 365.041, 0, Packet Loss
L4, 365.441, 0, Packet Loss
L4, 365.62, 0, Packet Loss
L4, 366.141, 0, Packet Loss
L4, 366.541, 0, Packet Loss
L4, 367.041, 0, Packet Loss
L4, 367.12, 0, Packet Loss
L4, 367.741, 0, Packet Loss
L4, 367.92, 0, Packet Loss
L4, 368.441, 0, Packet Loss
L4, 368.841, 0, Packet Loss
L4, 369.02, 0, Packet Loss
L4, 369.541, 0, Packet Loss
L4, 369.72, 0, Packet Loss
L4, 370.341, 0, Packet Loss
L4, 370.42, 0, Packet Loss
L4, 370.941, 0, Packet Loss
L4, 371.12, 0, Packet Loss
L4, 371.641, 0, Packet Loss
L4, 372.041, 0, Packet Loss
L4, 372.541, 0, Packet Loss
L4, 372.62, 0, Packet Loss
L4, 373.141, 0, Packet Loss
L4, 373.541, 0, Packet Loss
L4, 373.941, 0, Packet Loss
L4, 374.341, 0, Packet Loss
L4, 374.741, 0, Packet Loss
L4, 375.241, 0, Packet Loss
L4, 375.32, 0, Packet Loss
L4, 375.941, 0, Packet Loss
L4, 376.12, 0, Packet Loss
L4, 376.641, 0, Packet Loss
L4, 377.041, 0, Packet Loss
L4, 377.441, 0, Packet Loss
L4, 377.841, 0, Packet Loss
L4, 377.92, 0, Packet Loss
L4, 378.441, 0, Packet Loss
L4, 378.841, 0, Packet Loss
L4, 380.341, 0, Packet Loss
L4, 380.941, 0, Packet Loss
L4, 380.943, 0, Packet Loss
L4, 381.141, 0, Packet Loss
L4, 389.441, 0, Packet Loss
L4, 401.011, 0, Packet Loss
L4, 401.112, 0, Packet Loss
L4, 406.841, 0, Packet Loss
L4, 407.02, 0, Packet Loss
L4, 407.92, 0, Packet Loss
L4, 408.341, 0, Packet Loss
L4, 409.341, 0, Packet Loss
L4, 409.641, 0, Packet Loss
L4, 410.241, 0, Packet Loss
L4, 411.341, 0, Packet Loss
L4, 411.741, 0, Packet Loss
L4, 412.541, 0, Packet Loss
L4, 413.541, 0, Packet Loss
L4, 413.841, 0, Packet Loss
L4, 413.941, 0, Packet Loss
L4, 414.941, 0, Packet Loss
L4, 415.52, 0, Packet Loss
L4, 416.141, 0, Packet Loss
L4, 416.441, 0, Packet Loss
L4, 416.541, 0, Packet Loss
L4, 417.241, 0, Packet Loss
L4, 417.641, 0, Packet Loss
L4, 418.52, 0, Packet Loss
L4, 418.72, 0, Packet Loss
L4, 418.82, 0, Packet Loss
L4, 418.92, 0, Packet Loss
L4, 419.041, 0, Packet Loss
L4, 419.12, 0, Packet Loss
L4, 419.22, 0, Packet Loss
L4, 419.42, 0, Packet Loss
L4, 419.441, 0, Packet Loss
L4, 419.52, 0, Packet Loss
L4, 419.62, 0, Packet Loss
L4, 419.831, 0, Packet Loss
L4, 419.941, 0, Packet Loss
L4, 420.041, 0, Packet Loss
L4, 420.12, 0, Packet Loss
L4, 420.341, 0, Packet Loss
L4, 420.42, 0, Packet Loss
L4, 420.52, 0, Packet Loss
L4, 420.741, 0, Packet Loss
L4, 420.82, 0, Packet Loss
L4, 420.92, 0, Packet Loss
L4, 421.12, 0, Packet Loss
L4, 421.141, 0, Packet Loss
L4, 421.141, 0, Packet Loss
L4, 421.22, 0, Packet Loss
L4, 421.241, 0, Packet Loss
L4, 421.42, 0, Packet Loss
L4, 421.62, 0, Packet Loss
L4, 421.641, 0, Packet Loss
L4, 421.741, 0, Packet Loss
L4, 421.822, 0, Packet Loss
L4, 421.922, 0, Packet Loss
L4, 422.141, 0, Packet Loss
L4, 422.222, 0, Packet Loss
L4, 422.322, 0, Packet Loss
L4, 422.441, 0, Packet Loss
L4, 422.541, 0, Packet Loss
L4, 422.62, 0, Packet Loss
L4, 422.841, 0, Packet Loss
L4, 422.922, 0, Packet Loss
L4, 423.041, 0, Packet Loss
L4, 423.22, 0, Packet Loss
L4, 423.341, 0, Packet Loss
L4, 423.441, 0, Packet Loss
L4, 423.52, 0, Packet Loss
L4, 423.641, 0, Packet Loss
L4, 423.82, 0, Packet Loss
L4, 423.941, 0, Packet Loss
L4, 424.441, 0, Packet Loss
L4, 424.941, 0, Packet Loss
L4, 425.741, 0, Packet Loss
L4, 425.941, 0, Packet Loss
L4, 426.241, 0, Packet Loss
L4, 426.541, 0, Packet Loss
L4, 426.841, 0, Packet Loss
L4, 427.141, 0, Packet Loss
L4, 427.641, 0, Packet Loss
L4, 428.141, 0, Packet Loss
L4, 429.12, 0, Packet Loss
L4, 429.641, 0, Packet Loss
L4, 430.141, 0, Packet Loss
L4, 431.141, 0, Packet Loss
L4, 431.32, 0, Packet Loss
L4, 431.941, 0, Packet Loss
L4, 432.441, 0, Packet Loss
L4, 432.641, 0, Packet Loss
L4, 432.941, 0, Packet Loss
L4, 433.441, 0, Packet Loss
L4, 434.341, 0, Packet Loss
L4, 441.141, 0, Packet Loss
L4, 441.242, 0, Packet Loss
L4, 441.341, 0, Packet Loss
L4, 441.442, 0, Packet Loss
L4, 452.641, 0, Packet Loss
L4, 452.72, 0, Packet Loss
L4, 454.641, 0, Packet Loss
L4, 456.041, 0, Packet Loss
L4, 456.241, 0, Packet Loss
L4, 456.541, 0, Packet Loss
L4, 456.741, 0, Packet Loss
L4, 457.041, 0, Packet Loss
L4, 457.241, 0, Packet Loss
L4, 457.541, 0, Packet Loss
L4, 457.841, 0, Packet Loss
L4, 458.041, 0, Packet Loss
L4, 458.241, 0, Packet Loss
L4, 458.641, 0, Packet Loss
L4, 459.72, 0, Packet Loss
L4, 460.041, 0, Packet Loss
L4, 460.12, 0, Packet Loss
L4, 460.441, 0, Packet Loss
L4, 460.541, 0, Packet Loss
L4, 460.62, 0, Packet Loss
L4, 461.141, 0, Packet Loss
L4, 461.141, 0, Packet Loss
L4, 461.211, 0, Packet Loss
L4, 461.242, 0, Packet Loss
L4, 461.542, 0, Packet Loss
L4, 461.641, 0, Packet Loss
L4, 461.72, 0, Packet Loss
L4, 461.941, 0, Packet Loss
L4, 462.241, 0, Packet Loss
L4, 462.341, 0, Packet Loss
L4, 462.72, 0, Packet Loss
L4, 462.941, 0, Packet Loss
L4, 463.12, 0, Packet Loss
L4, 463.641, 0, Packet Loss
L4, 463.941, 0, Packet Loss
L4, 464.341, 0, Packet Loss
L4, 464.52, 0, Packet Loss
L4, 465.141, 0, Packet Loss
L4, 465.441, 0, Packet Loss
L4, 465.841, 0, Packet Loss
L4, 466.441, 0, Packet Loss
L4, 466.741, 0, Packet Loss
L4, 466.92, 0, Packet Loss
L4, 467.541, 0, Packet Loss
L4, 469.041, 0, Packet Loss
L4, 469.441, 0, Packet Loss
L4, 470.241, 0, Packet Loss
L4, 474.82, 0, Packet Loss
L4, 480.62, 0, Packet Loss
L4, 481.241, 0, Packet Loss
L4, 481.342, 0, Packet Loss
L4, 481.441, 0, Packet Loss
L4, 481.542, 0, Packet Loss
L4, 483.641, 0, Packet Loss
L4, 483.941, 0, Packet Loss
L4, 485.941, 0, Packet Loss
L4, 486.341, 0, Packet Loss
L4, 486.42, 0, Packet Loss
L4, 486.541, 0, Packet Loss
L4, 486.641, 0, Packet Loss
L4, 486.72, 0, Packet Loss
L4, 487.241, 0, Packet Loss
L4, 487.42, 0, Packet Loss
L4, 487.72, 0, Packet Loss
L4, 488.041, 0, Packet Loss
L4, 488.22, 0, Packet Loss
L4, 488.441, 0, Packet Loss
L4, 488.941, 0, Packet Loss
L4, 489.141, 0, Packet Loss
L4, 489.72, 0, Packet Loss
L4, 489.741, 0, Packet Loss
L4, 490.641, 0, Packet Loss
L4, 490.72, 0, Packet Loss
L4, 491.32, 0, Packet Loss
L4, 491.941, 0, Packet Loss
L4, 492.241, 0, Packet Loss
L4, 492.541, 0, Packet Loss
L4, 496.141, 0, Packet Loss
L4, 500.42, 0, Packet Loss
L4, 500.841, 0, Packet Loss
L4, 501.242, 0, Packet Loss
L4, 501.342, 0, Packet Loss
L4, 501.62, 0, Packet Loss
L4, 502.82, 0, Packet Loss
L4, 504.541, 0, Packet Loss
L4, 505.441, 0, Packet Loss
L4, 506.62, 0, Packet Loss
L4, 506.641, 0, Packet Loss
L4, 506.941, 0, Packet Loss
L4, 508.02, 0, Packet Loss
L4, 508.52, 0, Packet Loss
L4, 509.12, 0, Packet Loss
L4, 509.441, 0, Packet Loss
L4, 509.741, 0, Packet Loss
L4, 510.241, 0, Packet Loss
L4, 511.441, 0, Packet Loss
L4, 511.741, 0, Packet Loss
L4, 516.041, 0, Packet Loss
L4, 517.941, 0, Packet Loss
L4, 518.62, 0, Packet Loss
L4, 519.241, 0, Packet Loss
L4, 520.42, 0, Packet Loss
L4, 521.331, 0, Packet Loss
L4, 521.341, 0, Packet Loss
L4, 521.421, 0, Packet Loss
L4, 521.641, 0, Packet Loss
L4, 521.732, 0, Packet Loss
L4, 522.541, 0, Packet Loss
L4, 524.441, 0, Packet Loss
L4, 525.141, 0, Packet Loss
L4, 525.541, 0, Packet Loss
L4, 526.92, 0, Packet Loss
L4, 529.241, 0, Packet Loss
L4, 529.42, 0, Packet Loss
L4, 531.041, 0, Packet Loss
L4, 531.741, 0, Packet Loss
L4, 532.241, 0, Packet Loss
L4, 534.82, 0, Packet Loss
L4, 536.241, 0, Packet Loss
L4, 536.841, 0, Packet Loss
L4, 537.02, 0, Packet Loss
L4, 538.12, 0, Packet Loss
L4, 538.941, 0, Packet Loss
L4, 540.441, 0, Packet Loss
L4, 541.22, 0, Packet Loss
L4, 541.331, 0, Packet Loss
L4, 541.341, 0, Packet Loss
L4, 541.431, 0, Packet Loss
L4, 541.741, 0, Packet Loss
L4, 543.441, 0, Packet Loss
L4, 545.941, 0, Packet Loss
L4, 547.385, 0, Packet Loss
L4, 548.941, 0, Packet Loss
